baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genus
58.34184865255793,-0.02709806348555713,0.2538139734630661,-0.10676348159964613,0.9149766192990163,0.9923504048696306,Anaeromassilibacillus
10.515977946266647,-0.5642202880040849,1.8630763338130205,-0.3028433552420995,0.7620092412092111,0.9923504048696306,Anaerotruncus
48.90272693794205,-0.08675852625160238,0.36201109590847824,-0.2396570912664407,0.8105961017835226,0.9923504048696306,Barnesiella
132.91579070028598,0.0503372671493895,0.8496125404325221,0.05924732128337433,0.9527551188798912,0.9923504048696306,Bifidobacterium
3.4105816724793385,0.11952125154553767,3.7799404833490233,0.03161987657531633,0.974775192099677,0.9923504048696306,Caproiciproducens
6.055714686945323,-1.0845589475071242,3.761403235858039,-0.28833892021144025,0.7730873175854918,0.9923504048696306,Casaltella
187.19499415483162,-0.07369523997339118,0.24677810476779574,-0.29862957267920603,0.7652226987705183,0.9923504048696306,Clostridium
41.75187274190881,-0.08239731324253591,0.8439133914508058,-0.0976371676018594,0.9222204100147033,0.9923504048696306,Desulfovibrio
1675.1857807915505,0.026057797131282354,0.10901608880453575,0.23902707771880902,0.8110845862333049,0.9923504048696306,Dorea
155.34684297193746,-0.012449455908910794,0.18208747153859248,-0.0683707440370064,0.9454905101946246,0.9923504048696306,Duncaniella
33.45132077231237,0.11203900896940017,0.4433401095668685,0.25271570641072677,0.8004879098109993,0.9923504048696306,Duodenibacillus
3.5352174684593844,0.25991292677061295,3.7783461691386884,0.06879013069092679,0.9451566740465468,0.9923504048696306,Enterobacter
17.247693741303596,0.6140916879181921,2.0280426780774676,0.30280017997468145,0.7620421462530319,0.9923504048696306,Erysipelatoclostridium
2664.0440884986306,-0.04736828409734461,0.26722186720880436,-0.17726200550919557,0.8593025933533276,0.9923504048696306,Escherichia
4.635643720854108,-0.11687306117424254,3.7657386529843153,-0.03103589280727744,0.9752409151304989,0.9923504048696306,Falcatimonas
419.7789805437216,0.02284114241379323,0.14486779730211718,0.1576688735465395,0.8747177289641787,0.9923504048696306,Fusicatenibacter
30.92156219339631,0.030686199225117648,0.37876445470331105,0.0810165759856066,0.9354287701078693,0.9923504048696306,Ihubacter
90.66726815675234,-0.06320603928608316,0.2681567494143696,-0.23570556931391623,0.8136611479607648,0.9923504048696306,Lachnospira
9.418126560851533,-0.21388153872603127,1.8587038314888205,-0.11507026299865768,0.9083894299930462,0.9923504048696306,Mordavella
3.8174636930192407,0.2514986119401638,3.7744285402261935,0.06663223565098733,0.946874482425494,0.9923504048696306,Muribaculum
15.956466117589798,-0.3005738772375408,1.285365547670387,-0.2338431100649187,0.8151067802652341,0.9923504048696306,Paraprevotella
28.0159624202764,-0.06314292973410267,0.5765346585249714,-0.10952148114677092,0.912788884760412,0.9923504048696306,Pediococcus
3.5066588226146806,-0.2013426016726867,3.7789231214345307,-0.053280417516473395,0.9575084825947049,0.9923504048696306,Pseudobutyrivibrio
13.257618213485173,-0.2211807627524602,1.218565178495808,-0.18150917706797173,0.8559679305341608,0.9923504048696306,Robinsoniella
80.07492639252852,0.024525164150506807,0.5088040544792682,0.048201589461795674,0.961555583454561,0.9923504048696306,Salmonella
84.6493945263591,-0.013329957091935041,0.37551298472797623,-0.03549799243717588,0.9716826471710314,0.9923504048696306,Shigella
282.96381826005273,0.016765663045218475,0.2331709719835629,0.07190287411247893,0.9426792027614082,0.9923504048696306,Streptococcus
3.6549215963557855,-0.0763924306968807,3.776466017275244,-0.02022854974662226,0.9838610531378849,0.9924163666434316,Butyrivibrio
9.53344204901017,-0.015621532173490443,2.7039281793153447,-0.005777347302710509,0.995390369427962,0.995390369427962,Holdemania
