baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genus
113.66425354543462,-0.30132471269959693,0.4268172103904215,-0.7059806993817491,0.480200140187155,0.7072282190177748,Adlercreutzia
17.788711261359676,-0.7201089214990015,1.0240116862236268,-0.7032233432360868,0.4819165740209616,0.7072282190177748,Anaerotruncus
106.04512442760843,-0.19604662702572165,0.27505485147071324,-0.7127546595795854,0.4759975866574076,0.7072282190177748,Lacrimispora
456.66902435621915,-0.1465270326801887,0.22912520503707154,-0.6395063897770706,0.5224935581804357,0.756945795825503,Faecalimonas
1222.3918757640986,0.11802386801719017,0.18947822193839886,0.6228888302295809,0.5333575786437162,0.7629038783131638,Faecalicatena
589.970584085618,0.2568916876118774,0.43595305350914204,0.5892645676961414,0.5556838096782539,0.7772285401688592,Collinsella
16.061918350129726,-0.609416973269807,1.037990828035073,-0.5871120984984419,0.5571284225989168,0.7772285401688592,Intestinibacter
19.171252463779663,0.6520672108086996,1.1410604159435944,0.5714572179506163,0.5676897527265264,0.7823041714402132,Enterorhabdus
154.07564804465034,-0.17146622892268337,0.3293247484734691,-0.5206600163440099,0.6026036325515662,0.8106453628372261,Alistipes
40.564010541843246,-0.3180666778260178,0.6045729326444532,-0.5261014191203817,0.5988177427153922,0.8106453628372261,Tyzzerella
5.711147574000226,-1.2135103085151633,2.4331716706164235,-0.49873600090359865,0.617965379030212,0.8128981829353779,Fournierella
12.544384919693657,-0.8546963051066386,1.7171471139254155,-0.49774203862637856,0.6186658737384292,0.8128981829353779,Monoglobus
73.78541700828139,-0.24180971448932947,0.5113066681937267,-0.47292501649462404,0.636266676417345,0.8202744109848309,Gordonibacter
6.833643190131674,1.1169091316837814,2.4300131513820995,0.4596308999597495,0.6457811758286303,0.8202744109848309,Lactobacillus
17.94888894882344,-0.4924358164675041,1.0722680113906724,-0.45924695247491537,0.6460568369703535,0.8202744109848309,Ruthenibacterium
14.603105468105658,-0.4408144402046822,1.0533767039509787,-0.4184774910545169,0.6755980403257074,0.8482508728533881,Sporobacter
22.090240841813742,-0.40557228979069865,1.0281508806933168,-0.39446767727048737,0.6932357864202296,0.8514743898422386,Hungateiclostridium
130.33791612541552,-0.10213107481605838,0.2538418217408882,-0.4023414034599459,0.6874327877083204,0.8514743898422386,Prevotella
115.66934662044692,0.11579516690859269,0.30631280377051007,0.37802914368328716,0.7054089441082083,0.8571097923035219,Hungatella
