baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genus
3.1554025788310227,0.39683943217589346,3.7976418611470875,0.10449627602746803,0.9167755234016289,0.9860043470338818,Pseudobutyrivibrio
58.75158478332964,-0.5462586298050296,0.99469920257448,-0.5491696669618346,0.5828890188011531,0.9860043470338818,Pseudoflavonifractor
14.247760917611208,-0.6549000839289817,1.5567668614606502,-0.4206796150031842,0.6739890485997646,0.9860043470338818,Robinsoniella
144.44762030232178,-0.2840676084142404,0.5137102177836289,-0.5529724708218431,0.5802822610221888,0.9860043470338818,Romboutsia
859.1019832394826,0.21508186204580326,0.3400972020587864,0.6324129123785793,0.5271170986424341,0.9860043470338818,Ruminococcus
37.77013106533336,0.09331566899220275,0.8891955238147501,0.10494392570923873,0.9164203037072294,0.9860043470338818,Ruthenibacterium
78.57500007466935,-0.4847630031752158,0.7051004883232455,-0.6875091014728976,0.49176196733226846,0.9860043470338818,Senegalimassilia
46.000372892726695,0.36016855144465304,0.8296911770009529,0.43409953176377986,0.6642161655043058,0.9860043470338818,Sporobacter
3.1916105721603185,-0.5250543707927574,3.8034929260115398,-0.13804531282337512,0.8902046058856362,0.9860043470338818,Sporobacterium
350.427400339616,-0.06462565193044358,0.38948803415948624,-0.16592461452610605,0.8682162764004839,0.9860043470338818,Streptococcus
3485.8048457399696,-0.04309181648765624,0.3088134203852481,-0.13953997346973693,0.8890234706432018,0.9860043470338818,Sutterella
20.550110866633823,-0.773693156116163,1.3969628193871182,-0.5538394761684503,0.5796887091068419,0.9860043470338818,Terrisporobacter
2.7845825557685697,-0.12959419696693356,3.8088506197856793,-0.03402448924978468,0.9728576224067633,0.9860043470338818,Turicibacter
2.6821557916086642,0.17073290676823363,3.809990778545504,0.04481189501288304,0.9642572437692098,0.9860043470338818,Turicimonas
74.08311836810596,-0.09699911838164205,0.8100411535839245,-0.11974591408409528,0.9046844278319645,0.9860043470338818,Tyzzerella
1974.8673509300115,-0.003306434563830162,0.25859457645449985,-0.012786171346528355,0.9897983892619734,0.9897983892619734,Faecalibacterium
2.9311445389009627,-0.07548500945757383,3.8046846984394747,-0.01984001709485537,0.9841709951328079,0.9897983892619734,Peptacetobacter
15.47295801526925,-0.8499531832092159,2.48503615492054,-0.34202849786561496,NA,NA,Erysipelatoclostridium
16.49768351036148,-1.2477157717158702,2.444083765491173,-0.5105045045234463,NA,NA,Faecalitalea
17.88809410845488,-0.5479495510646477,2.085199977627074,-0.26278033615183805,NA,NA,Holdemania
6.846319683421257,6.403456783123698,3.351332615642981,1.9107195607008234,NA,NA,Streptomyces
